sehirAdikaynak,ilceAdiKaynak,sehirAdiHedef,ilceAdiHedef,mesafe
ŞIRNAK,BEYTÜŞŞEBAP,AFYONKARAHİSAR,EVCİLER,0
ŞIRNAK,BEYTÜŞŞEBAP,AFYONKARAHİSAR,HOCALAR,0
ŞIRNAK,BEYTÜŞŞEBAP,AFYONKARAHİSAR,İHSANİYE,0
ŞIRNAK,BEYTÜŞŞEBAP,AFYONKARAHİSAR,İSCEHİSAR,0
ŞIRNAK,BEYTÜŞŞEBAP,AFYONKARAHİSAR,KIZILÖREN,0
ŞIRNAK,BEYTÜŞŞEBAP,AFYONKARAHİSAR,MERKEZ,0
ŞIRNAK,BEYTÜŞŞEBAP,AFYONKARAHİSAR,SANDIKLI,0
ŞIRNAK,BEYTÜŞŞEBAP,AFYONKARAHİSAR,SİNANPAŞA,0
ŞIRNAK,BEYTÜŞŞEBAP,AFYONKARAHİSAR,SULTANDAĞI,0
ŞIRNAK,BEYTÜŞŞEBAP,AFYONKARAHİSAR,ŞUHUT,0
ŞIRNAK,BEYTÜŞŞEBAP,AĞRI,DİYADİN,0
ŞIRNAK,BEYTÜŞŞEBAP,AĞRI,DOĞUBAYAZIT,0
ŞIRNAK,BEYTÜŞŞEBAP,AĞRI,ELEŞKİRT,0
ŞIRNAK,BEYTÜŞŞEBAP,AĞRI,HAMUR,0
ŞIRNAK,BEYTÜŞŞEBAP,AĞRI,MERKEZ,0
ŞIRNAK,BEYTÜŞŞEBAP,AĞRI,PATNOS,0
ŞIRNAK,BEYTÜŞŞEBAP,AĞRI,TAŞLIÇAY,0
ŞIRNAK,BEYTÜŞŞEBAP,AĞRI,TUTAK,0
ŞIRNAK,BEYTÜŞŞEBAP,AMASYA,GÖYNÜCEK,0
ŞIRNAK,BEYTÜŞŞEBAP,AMASYA,GÜMÜŞHACIKÖY,0
ŞIRNAK,BEYTÜŞŞEBAP,AMASYA,HAMAMÖZÜ,0
ŞIRNAK,BEYTÜŞŞEBAP,AMASYA,MERKEZ,0
ŞIRNAK,BEYTÜŞŞEBAP,AMASYA,MERZİFON,0
ŞIRNAK,BEYTÜŞŞEBAP,AMASYA,SULUOVA,0
ŞIRNAK,BEYTÜŞŞEBAP,AMASYA,TAŞOVA,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,AKYURT,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,ALTINDAĞ,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,AYAŞ,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,BALA,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,BEYPAZARI,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,ÇAMLIDERE,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,ÇANKAYA,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,ÇUBUK,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,ELMADAĞ,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,ETİMESGUT,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,EVREN,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,GÖLBAŞI,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,GÜDÜL,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,HAYMANA,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,KAHRAMANKAZAN,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,KALECİK,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,KEÇİÖREN,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,KIZILCAHAMAM,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,MAMAK,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,NALLIHAN,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,POLATLI,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,PURSAKLAR,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,SİNCAN,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,ŞEREFLİKOÇHİSAR,0
ŞIRNAK,BEYTÜŞŞEBAP,ANKARA,YENİMAHALLE,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,AKSEKİ,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,AKSU,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,ALANYA,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,DEMRE,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,DÖŞEMEALTI,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,ELMALI,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,FİNİKE,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,GAZİPAŞA,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,GÜNDOĞMUŞ,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,İBRADI,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,KAŞ,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,KEMER,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,KEPEZ,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,KONYAALTI,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,KORKUTELİ,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,KUMLUCA,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,MANAVGAT,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,MURATPAŞA,0
ŞIRNAK,BEYTÜŞŞEBAP,ANTALYA,SERİK,0
ŞIRNAK,BEYTÜŞŞEBAP,ARTVİN,ARDANUÇ,0
ŞIRNAK,BEYTÜŞŞEBAP,ARTVİN,ARHAVİ,0
ŞIRNAK,BEYTÜŞŞEBAP,ARTVİN,BORÇKA,0
ŞIRNAK,BEYTÜŞŞEBAP,ARTVİN,HOPA,0
ŞIRNAK,BEYTÜŞŞEBAP,ARTVİN,KEMALPAŞA,0
ŞIRNAK,BEYTÜŞŞEBAP,ARTVİN,MERKEZ,0
ŞIRNAK,BEYTÜŞŞEBAP,ARTVİN,MURGUL,0
ŞIRNAK,BEYTÜŞŞEBAP,ARTVİN,ŞAVŞAT,0
ŞIRNAK,BEYTÜŞŞEBAP,ARTVİN,YUSUFELİ,0
ŞIRNAK,BEYTÜŞŞEBAP,AYDIN,BOZDOĞAN,0
ŞIRNAK,BEYTÜŞŞEBAP,AYDIN,BUHARKENT,0
ŞIRNAK,BEYTÜŞŞEBAP,AYDIN,ÇİNE,0
ŞIRNAK,BEYTÜŞŞEBAP,AYDIN,DİDİM,0
ŞIRNAK,BEYTÜŞŞEBAP,AYDIN,EFELER,0
ŞIRNAK,BEYTÜŞŞEBAP,AYDIN,GERMENCİK,0
ŞIRNAK,BEYTÜŞŞEBAP,AYDIN,İNCİRLİOVA,0
ŞIRNAK,BEYTÜŞŞEBAP,AYDIN,KARACASU,0
ŞIRNAK,BEYTÜŞŞEBAP,AYDIN,KARPUZLU,0
ŞIRNAK,BEYTÜŞŞEBAP,AYDIN,KOÇARLI,0
ŞIRNAK,BEYTÜŞŞEBAP,AYDIN,KÖŞK,0
ŞIRNAK,BEYTÜŞŞEBAP,AYDIN,KUŞADASI,0
ŞIRNAK,BEYTÜŞŞEBAP,AYDIN,KUYUCAK,0
ŞIRNAK,BEYTÜŞŞEBAP,AYDIN,NAZİLLİ,0
ŞIRNAK,BEYTÜŞŞEBAP,AYDIN,SÖKE,0
ŞIRNAK,BEYTÜŞŞEBAP,AYDIN,SULTANHİSAR,0
ŞIRNAK,BEYTÜŞŞEBAP,AYDIN,YENİPAZAR,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,ALTIEYLÜL,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,AYVALIK,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,BALYA,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,BANDIRMA,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,BİGADİÇ,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,BURHANİYE,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,DURSUNBEY,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,EDREMİT,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,ERDEK,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,GÖMEÇ,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,GÖNEN,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,HAVRAN,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,İVRİNDİ,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,KARESİ,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,KEPSUT,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,MANYAS,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,MARMARA,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,SAVAŞTEPE,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,SINDIRGI,0
ŞIRNAK,BEYTÜŞŞEBAP,BALIKESİR,SUSURLUK,0
ŞIRNAK,BEYTÜŞŞEBAP,BİLECİK,BOZÜYÜK,0
ŞIRNAK,BEYTÜŞŞEBAP,BİLECİK,GÖLPAZARI,0
ŞIRNAK,BEYTÜŞŞEBAP,BİLECİK,İNHİSAR,0
ŞIRNAK,BEYTÜŞŞEBAP,BİLECİK,MERKEZ,0
ŞIRNAK,BEYTÜŞŞEBAP,BİLECİK,OSMANELİ,0
ŞIRNAK,BEYTÜŞŞEBAP,BİLECİK,PAZARYERİ,0
ŞIRNAK,BEYTÜŞŞEBAP,BİLECİK,SÖĞÜT,0
ŞIRNAK,BEYTÜŞŞEBAP,BİLECİK,YENİPAZAR,0
ŞIRNAK,BEYTÜŞŞEBAP,BİNGÖL,ADAKLI,0
ŞIRNAK,BEYTÜŞŞEBAP,BİNGÖL,GENÇ,0
ŞIRNAK,BEYTÜŞŞEBAP,BİNGÖL,KARLIOVA,0
ŞIRNAK,BEYTÜŞŞEBAP,BİNGÖL,KİĞI,0
ŞIRNAK,BEYTÜŞŞEBAP,BİNGÖL,MERKEZ,0
ŞIRNAK,BEYTÜŞŞEBAP,BİNGÖL,SOLHAN,0
ŞIRNAK,BEYTÜŞŞEBAP,BİNGÖL,YAYLADERE,0
ŞIRNAK,BEYTÜŞŞEBAP,BİNGÖL,YEDİSU,0
ŞIRNAK,BEYTÜŞŞEBAP,BİTLİS,ADİLCEVAZ,0
ŞIRNAK,BEYTÜŞŞEBAP,BİTLİS,AHLAT,0
ŞIRNAK,BEYTÜŞŞEBAP,BİTLİS,GÜROYMAK,0
ŞIRNAK,BEYTÜŞŞEBAP,BİTLİS,HİZAN,0
ŞIRNAK,BEYTÜŞŞEBAP,BİTLİS,MERKEZ,0
ŞIRNAK,BEYTÜŞŞEBAP,BİTLİS,MUTKİ,0
ŞIRNAK,BEYTÜŞŞEBAP,BİTLİS,TATVAN,0
ŞIRNAK,BEYTÜŞŞEBAP,BOLU,DÖRTDİVAN,0
ŞIRNAK,BEYTÜŞŞEBAP,BOLU,GEREDE,0
ŞIRNAK,BEYTÜŞŞEBAP,BOLU,GÖYNÜK,0
ŞIRNAK,BEYTÜŞŞEBAP,BOLU,KIBRISCIK,0
ŞIRNAK,BEYTÜŞŞEBAP,BOLU,MENGEN,0
ŞIRNAK,BEYTÜŞŞEBAP,BOLU,MERKEZ,0
ŞIRNAK,BEYTÜŞŞEBAP,BOLU,MUDURNU,0
ŞIRNAK,BEYTÜŞŞEBAP,BOLU,SEBEN,0
ŞIRNAK,BEYTÜŞŞEBAP,BOLU,YENİÇAĞA,0
ŞIRNAK,BEYTÜŞŞEBAP,BURDUR,AĞLASUN,0
ŞIRNAK,BEYTÜŞŞEBAP,BURDUR,ALTINYAYLA,0
ŞIRNAK,BEYTÜŞŞEBAP,BURDUR,BUCAK,0
ŞIRNAK,BEYTÜŞŞEBAP,BURDUR,ÇAVDIR,0
ŞIRNAK,BEYTÜŞŞEBAP,BURDUR,ÇELTİKÇİ,0
ŞIRNAK,BEYTÜŞŞEBAP,BURDUR,GÖLHİSAR,0
ŞIRNAK,BEYTÜŞŞEBAP,BURDUR,KARAMANLI,0
ŞIRNAK,BEYTÜŞŞEBAP,BURDUR,KEMER,0
ŞIRNAK,BEYTÜŞŞEBAP,BURDUR,MERKEZ,0
ŞIRNAK,BEYTÜŞŞEBAP,BURDUR,TEFENNİ,0
ŞIRNAK,BEYTÜŞŞEBAP,BURDUR,YEŞİLOVA,0
ŞIRNAK,BEYTÜŞŞEBAP,BURSA,BÜYÜKORHAN,0
ŞIRNAK,BEYTÜŞŞEBAP,BURSA,GEMLİK,0
ŞIRNAK,BEYTÜŞŞEBAP,BURSA,GÜRSU,0
ŞIRNAK,BEYTÜŞŞEBAP,BURSA,HARMANCIK,0
ŞIRNAK,BEYTÜŞŞEBAP,BURSA,İNEGÖL,0
ŞIRNAK,BEYTÜŞŞEBAP,BURSA,İZNİK,0
ŞIRNAK,BEYTÜŞŞEBAP,BURSA,KARACABEY,0
ŞIRNAK,BEYTÜŞŞEBAP,BURSA,KELES,0
ŞIRNAK,BEYTÜŞŞEBAP,BURSA,KESTEL,0
ŞIRNAK,BEYTÜŞŞEBAP,BURSA,MUDANYA,0
ŞIRNAK,BEYTÜŞŞEBAP,BURSA,MUSTAFAKEMALPAŞA,0
ŞIRNAK,BEYTÜŞŞEBAP,BURSA,NİLÜFER,0
ŞIRNAK,BEYTÜŞŞEBAP,BURSA,ORHANELİ,0
ŞIRNAK,BEYTÜŞŞEBAP,BURSA,ORHANGAZİ,0
ŞIRNAK,BEYTÜŞŞEBAP,BURSA,OSMANGAZİ,0
ŞIRNAK,BEYTÜŞŞEBAP,BURSA,YENİŞEHİR,0
ŞIRNAK,BEYTÜŞŞEBAP,BURSA,YILDIRIM,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANAKKALE,AYVACIK,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANAKKALE,BAYRAMİÇ,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANAKKALE,BİGA,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANAKKALE,BOZCAADA,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANAKKALE,ÇAN,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANAKKALE,ECEABAT,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANAKKALE,EZİNE,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANAKKALE,GELİBOLU,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANAKKALE,GÖKÇEADA,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANAKKALE,LAPSEKİ,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANAKKALE,MERKEZ,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANAKKALE,YENİCE,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANKIRI,ATKARACALAR,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANKIRI,BAYRAMÖREN,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANKIRI,ÇERKEŞ,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANKIRI,ELDİVAN,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANKIRI,ILGAZ,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANKIRI,KIZILIRMAK,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANKIRI,KORGUN,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANKIRI,KURŞUNLU,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANKIRI,MERKEZ,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANKIRI,ORTA,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANKIRI,ŞABANÖZÜ,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇANKIRI,YAPRAKLI,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇORUM,ALACA,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇORUM,BAYAT,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇORUM,BOĞAZKALE,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇORUM,DODURGA,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇORUM,İSKİLİP,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇORUM,KARGI,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇORUM,LAÇİN,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇORUM,MECİTÖZÜ,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇORUM,MERKEZ,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇORUM,OĞUZLAR,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇORUM,ORTAKÖY,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇORUM,OSMANCIK,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇORUM,SUNGURLU,0
ŞIRNAK,BEYTÜŞŞEBAP,ÇORUM,UĞURLUDAĞ,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,ACIPAYAM,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,BABADAĞ,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,BAKLAN,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,BEKİLLİ,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,BEYAĞAÇ,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,BOZKURT,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,BULDAN,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,ÇAL,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,ÇAMELİ,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,ÇARDAK,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,ÇİVRİL,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,GÜNEY,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,HONAZ,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,KALE,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,MERKEZEFENDİ,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,PAMUKKALE,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,SARAYKÖY,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,SERİNHİSAR,0
ŞIRNAK,BEYTÜŞŞEBAP,DENİZLİ,TAVAS,0
ŞIRNAK,BEYTÜŞŞEBAP,DİYARBAKIR,BAĞLAR,0
ŞIRNAK,BEYTÜŞŞEBAP,DİYARBAKIR,BİSMİL,0
ŞIRNAK,BEYTÜŞŞEBAP,DİYARBAKIR,ÇERMİK,0
ŞIRNAK,BEYTÜŞŞEBAP,DİYARBAKIR,ÇINAR,0
ŞIRNAK,BEYTÜŞŞEBAP,DİYARBAKIR,ÇÜNGÜŞ,0
ŞIRNAK,BEYTÜŞŞEBAP,DİYARBAKIR,DİCLE,0
ŞIRNAK,BEYTÜŞŞEBAP,DİYARBAKIR,EĞİL,0
ŞIRNAK,BEYTÜŞŞEBAP,DİYARBAKIR,ERGANİ,0
ŞIRNAK,BEYTÜŞŞEBAP,DİYARBAKIR,HANİ,0
ŞIRNAK,BEYTÜŞŞEBAP,DİYARBAKIR,HAZRO,0
ŞIRNAK,BEYTÜŞŞEBAP,DİYARBAKIR,KAYAPINAR,0
ŞIRNAK,BEYTÜŞŞEBAP,DİYARBAKIR,KOCAKÖY,0
ŞIRNAK,BEYTÜŞŞEBAP,DİYARBAKIR,KULP,0
ŞIRNAK,BEYTÜŞŞEBAP,DİYARBAKIR,LİCE,0
ŞIRNAK,BEYTÜŞŞEBAP,DİYARBAKIR,SİLVAN,0
ŞIRNAK,BEYTÜŞŞEBAP,DİYARBAKIR,SUR,0
ŞIRNAK,BEYTÜŞŞEBAP,DİYARBAKIR,YENİŞEHİR,0
ŞIRNAK,BEYTÜŞŞEBAP,EDİRNE,ENEZ,0
ŞIRNAK,BEYTÜŞŞEBAP,EDİRNE,HAVSA,0
ŞIRNAK,BEYTÜŞŞEBAP,EDİRNE,İPSALA,0
ŞIRNAK,BEYTÜŞŞEBAP,EDİRNE,KEŞAN,0
ŞIRNAK,BEYTÜŞŞEBAP,EDİRNE,LALAPAŞA,0
ŞIRNAK,BEYTÜŞŞEBAP,EDİRNE,MERİÇ,0
ŞIRNAK,BEYTÜŞŞEBAP,EDİRNE,MERKEZ,0
ŞIRNAK,BEYTÜŞŞEBAP,EDİRNE,SÜLOĞLU,0
ŞIRNAK,BEYTÜŞŞEBAP,EDİRNE,UZUNKÖPRÜ,0
ŞIRNAK,BEYTÜŞŞEBAP,ELAZIĞ,AĞIN,0
ŞIRNAK,BEYTÜŞŞEBAP,ELAZIĞ,ALACAKAYA,0
ŞIRNAK,BEYTÜŞŞEBAP,ELAZIĞ,ARICAK,0
ŞIRNAK,BEYTÜŞŞEBAP,ELAZIĞ,BASKİL,0
ŞIRNAK,BEYTÜŞŞEBAP,ELAZIĞ,KARAKOÇAN,0
ŞIRNAK,BEYTÜŞŞEBAP,ELAZIĞ,KEBAN,0
ŞIRNAK,BEYTÜŞŞEBAP,ELAZIĞ,KOVANCILAR,0
ŞIRNAK,BEYTÜŞŞEBAP,ELAZIĞ,MADEN,0
ŞIRNAK,BEYTÜŞŞEBAP,ELAZIĞ,MERKEZ,0
ŞIRNAK,BEYTÜŞŞEBAP,ELAZIĞ,PALU,0
ŞIRNAK,BEYTÜŞŞEBAP,ELAZIĞ,SİVRİCE,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZİNCAN,ÇAYIRLI,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZİNCAN,İLİÇ,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZİNCAN,KEMAH,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZİNCAN,KEMALİYE,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZİNCAN,MERKEZ,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZİNCAN,OTLUKBELİ,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZİNCAN,REFAHİYE,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZİNCAN,TERCAN,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZİNCAN,ÜZÜMLÜ,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,AŞKALE,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,AZİZİYE,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,ÇAT,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,HINIS,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,HORASAN,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,İSPİR,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,KARAÇOBAN,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,KARAYAZI,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,KÖPRÜKÖY,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,NARMAN,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,OLTU,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,OLUR,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,PALANDÖKEN,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,PASİNLER,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,PAZARYOLU,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,ŞENKAYA,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,TEKMAN,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,TORTUM,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,UZUNDERE,0
ŞIRNAK,BEYTÜŞŞEBAP,ERZURUM,YAKUTİYE,0
ŞIRNAK,BEYTÜŞŞEBAP,ESKİŞEHİR,ALPU,0
ŞIRNAK,BEYTÜŞŞEBAP,ESKİŞEHİR,BEYLİKOVA,0
ŞIRNAK,BEYTÜŞŞEBAP,ESKİŞEHİR,ÇİFTELER,0
ŞIRNAK,BEYTÜŞŞEBAP,ESKİŞEHİR,GÜNYÜZÜ,0
