sehirAdikaynak,ilceAdiKaynak,sehirAdiHedef,ilceAdiHedef,mesafe
ADIYAMAN,BESNİ,EDİRNE,MERİÇ,0
ADIYAMAN,BESNİ,EDİRNE,MERKEZ,0
ADIYAMAN,BESNİ,EDİRNE,SÜLOĞLU,0
ADIYAMAN,BESNİ,EDİRNE,UZUNKÖPRÜ,0
ADIYAMAN,BESNİ,ELAZIĞ,AĞIN,0
ADIYAMAN,BESNİ,ELAZIĞ,ALACAKAYA,0
ADIYAMAN,BESNİ,ELAZIĞ,ARICAK,0
ADIYAMAN,BESNİ,ELAZIĞ,BASKİL,0
ADIYAMAN,BESNİ,ELAZIĞ,KARAKOÇAN,0
ADIYAMAN,BESNİ,ELAZIĞ,KEBAN,0
ADIYAMAN,BESNİ,ELAZIĞ,KOVANCILAR,0
ADIYAMAN,BESNİ,ELAZIĞ,MADEN,0
ADIYAMAN,BESNİ,ELAZIĞ,MERKEZ,0
ADIYAMAN,BESNİ,ELAZIĞ,PALU,0
ADIYAMAN,BESNİ,ELAZIĞ,SİVRİCE,0
ADIYAMAN,BESNİ,ERZİNCAN,ÇAYIRLI,0
ADIYAMAN,BESNİ,ERZİNCAN,İLİÇ,0
ADIYAMAN,BESNİ,ERZİNCAN,KEMAH,0
ADIYAMAN,BESNİ,ERZİNCAN,KEMALİYE,0
ADIYAMAN,BESNİ,ERZİNCAN,MERKEZ,0
ADIYAMAN,BESNİ,ERZİNCAN,OTLUKBELİ,0
ADIYAMAN,BESNİ,ERZİNCAN,REFAHİYE,0
ADIYAMAN,BESNİ,ERZİNCAN,TERCAN,0
ADIYAMAN,BESNİ,ERZİNCAN,ÜZÜMLÜ,0
ADIYAMAN,BESNİ,ERZURUM,AŞKALE,0
ADIYAMAN,BESNİ,ERZURUM,AZİZİYE,0
ADIYAMAN,BESNİ,ERZURUM,ÇAT,0
ADIYAMAN,BESNİ,ERZURUM,HINIS,0
ADIYAMAN,BESNİ,ERZURUM,HORASAN,0
ADIYAMAN,BESNİ,ERZURUM,İSPİR,0
ADIYAMAN,BESNİ,ERZURUM,KARAÇOBAN,0
ADIYAMAN,BESNİ,ERZURUM,KARAYAZI,0
ADIYAMAN,BESNİ,ERZURUM,KÖPRÜKÖY,0
ADIYAMAN,BESNİ,ERZURUM,NARMAN,0
ADIYAMAN,BESNİ,ERZURUM,OLTU,0
ADIYAMAN,BESNİ,ERZURUM,OLUR,0
ADIYAMAN,BESNİ,ERZURUM,PALANDÖKEN,0
ADIYAMAN,BESNİ,ERZURUM,PASİNLER,0
ADIYAMAN,BESNİ,ERZURUM,PAZARYOLU,0
ADIYAMAN,BESNİ,ERZURUM,ŞENKAYA,0
ADIYAMAN,BESNİ,ERZURUM,TEKMAN,0
ADIYAMAN,BESNİ,ERZURUM,TORTUM,0
ADIYAMAN,BESNİ,ERZURUM,UZUNDERE,0
ADIYAMAN,BESNİ,ERZURUM,YAKUTİYE,0
ADIYAMAN,BESNİ,ESKİŞEHİR,ALPU,0
ADIYAMAN,BESNİ,ESKİŞEHİR,BEYLİKOVA,0
ADIYAMAN,BESNİ,ESKİŞEHİR,ÇİFTELER,0
ADIYAMAN,BESNİ,ESKİŞEHİR,GÜNYÜZÜ,0
ADIYAMAN,BESNİ,ESKİŞEHİR,HAN,0
ADIYAMAN,BESNİ,ESKİŞEHİR,İNÖNÜ,0
ADIYAMAN,BESNİ,ESKİŞEHİR,MAHMUDİYE,0
ADIYAMAN,BESNİ,ESKİŞEHİR,MİHALGAZİ,0
ADIYAMAN,BESNİ,ESKİŞEHİR,MİHALIÇÇIK,0
ADIYAMAN,BESNİ,ESKİŞEHİR,ODUNPAZARI,0
ADIYAMAN,BESNİ,ESKİŞEHİR,SARICAKAYA,0
ADIYAMAN,BESNİ,ESKİŞEHİR,SEYİTGAZİ,0
ADIYAMAN,BESNİ,ESKİŞEHİR,SİVRİHİSAR,0
ADIYAMAN,BESNİ,ESKİŞEHİR,TEPEBAŞI,0
ADIYAMAN,BESNİ,GAZİANTEP,ARABAN,0
ADIYAMAN,BESNİ,GAZİANTEP,İSLAHİYE,0
ADIYAMAN,BESNİ,GAZİANTEP,KARKAMIŞ,0
ADIYAMAN,BESNİ,GAZİANTEP,NİZİP,0
ADIYAMAN,BESNİ,GAZİANTEP,NURDAĞI,0
ADIYAMAN,BESNİ,GAZİANTEP,OĞUZELİ,0
ADIYAMAN,BESNİ,GAZİANTEP,ŞAHİNBEY,0
ADIYAMAN,BESNİ,GAZİANTEP,ŞEHİTKAMİL,0
ADIYAMAN,BESNİ,GAZİANTEP,YAVUZELİ,0
ADIYAMAN,BESNİ,GİRESUN,ALUCRA,0
ADIYAMAN,BESNİ,GİRESUN,BULANCAK,0
ADIYAMAN,BESNİ,GİRESUN,ÇAMOLUK,0
ADIYAMAN,BESNİ,GİRESUN,ÇANAKÇI,0
ADIYAMAN,BESNİ,GİRESUN,DERELİ,0
ADIYAMAN,BESNİ,GİRESUN,DOĞANKENT,0
ADIYAMAN,BESNİ,GİRESUN,ESPİYE,0
ADIYAMAN,BESNİ,GİRESUN,EYNESİL,0
ADIYAMAN,BESNİ,GİRESUN,GÖRELE,0
ADIYAMAN,BESNİ,GİRESUN,GÜCE,0
ADIYAMAN,BESNİ,GİRESUN,KEŞAP,0
ADIYAMAN,BESNİ,GİRESUN,MERKEZ,0
ADIYAMAN,BESNİ,GİRESUN,PİRAZİZ,0
ADIYAMAN,BESNİ,GİRESUN,ŞEBİNKARAHİSAR,0
ADIYAMAN,BESNİ,GİRESUN,TİREBOLU,0
ADIYAMAN,BESNİ,GİRESUN,YAĞLIDERE,0
ADIYAMAN,BESNİ,GÜMÜŞHANE,KELKİT,0
ADIYAMAN,BESNİ,GÜMÜŞHANE,KÖSE,0
ADIYAMAN,BESNİ,GÜMÜŞHANE,KÜRTÜN,0
ADIYAMAN,BESNİ,GÜMÜŞHANE,MERKEZ,0
ADIYAMAN,BESNİ,GÜMÜŞHANE,ŞİRAN,0
ADIYAMAN,BESNİ,GÜMÜŞHANE,TORUL,0
ADIYAMAN,BESNİ,HAKKARİ,ÇUKURCA,0
ADIYAMAN,BESNİ,HAKKARİ,DERECİK,0
ADIYAMAN,BESNİ,HAKKARİ,MERKEZ,0
ADIYAMAN,BESNİ,HAKKARİ,ŞEMDİNLİ,0
ADIYAMAN,BESNİ,HAKKARİ,YÜKSEKOVA,0
ADIYAMAN,BESNİ,HATAY,ALTINÖZÜ,0
ADIYAMAN,BESNİ,HATAY,ANTAKYA,0
ADIYAMAN,BESNİ,HATAY,ARSUZ,0
ADIYAMAN,BESNİ,HATAY,BELEN,0
ADIYAMAN,BESNİ,HATAY,DEFNE,0
ADIYAMAN,BESNİ,HATAY,DÖRTYOL,0
ADIYAMAN,BESNİ,HATAY,ERZİN,0
ADIYAMAN,BESNİ,HATAY,HASSA,0
ADIYAMAN,BESNİ,HATAY,İSKENDERUN,0
ADIYAMAN,BESNİ,HATAY,KIRIKHAN,0
ADIYAMAN,BESNİ,HATAY,KUMLU,0
ADIYAMAN,BESNİ,HATAY,PAYAS,0
ADIYAMAN,BESNİ,HATAY,REYHANLI,0
ADIYAMAN,BESNİ,HATAY,SAMANDAĞ,0
ADIYAMAN,BESNİ,HATAY,YAYLADAĞI,0
ADIYAMAN,BESNİ,ISPARTA,AKSU,0
ADIYAMAN,BESNİ,ISPARTA,ATABEY,0
ADIYAMAN,BESNİ,ISPARTA,EĞİRDİR,0
ADIYAMAN,BESNİ,ISPARTA,GELENDOST,0
ADIYAMAN,BESNİ,ISPARTA,GÖNEN,0
ADIYAMAN,BESNİ,ISPARTA,KEÇİBORLU,0
ADIYAMAN,BESNİ,ISPARTA,MERKEZ,0
ADIYAMAN,BESNİ,ISPARTA,SENİRKENT,0
ADIYAMAN,BESNİ,ISPARTA,SÜTÇÜLER,0
ADIYAMAN,BESNİ,ISPARTA,ŞARKİKARAAĞAÇ,0
ADIYAMAN,BESNİ,ISPARTA,ULUBORLU,0
ADIYAMAN,BESNİ,ISPARTA,YALVAÇ,0
ADIYAMAN,BESNİ,ISPARTA,YENİŞARBADEMLİ,0
ADIYAMAN,BESNİ,MERSİN,AKDENİZ,0
ADIYAMAN,BESNİ,MERSİN,ANAMUR,0
ADIYAMAN,BESNİ,MERSİN,AYDINCIK,0
ADIYAMAN,BESNİ,MERSİN,BOZYAZI,0
ADIYAMAN,BESNİ,MERSİN,ÇAMLIYAYLA,0
ADIYAMAN,BESNİ,MERSİN,ERDEMLİ,0
ADIYAMAN,BESNİ,MERSİN,GÜLNAR,0
ADIYAMAN,BESNİ,MERSİN,MEZİTLİ,0
ADIYAMAN,BESNİ,MERSİN,MUT,0
ADIYAMAN,BESNİ,MERSİN,SİLİFKE,0
ADIYAMAN,BESNİ,MERSİN,TARSUS,0
ADIYAMAN,BESNİ,MERSİN,TOROSLAR,0
ADIYAMAN,BESNİ,MERSİN,YENİŞEHİR,0
ADIYAMAN,BESNİ,İSTANBUL,ADALAR,0
ADIYAMAN,BESNİ,İSTANBUL,ARNAVUTKÖY,0
ADIYAMAN,BESNİ,İSTANBUL,ATAŞEHİR,0
ADIYAMAN,BESNİ,İSTANBUL,AVCILAR,0
ADIYAMAN,BESNİ,İSTANBUL,BAĞCILAR,0
